USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
52a3ad2c-9dc3-11eb-a364-acde48001122,6552999862319710733,1618473854,click
52a3c79e-9dc3-11eb-a364-acde48001122,6552999862319710733,1618458037,click
52a3f4b2-9dc3-11eb-a364-acde48001122,6552999862319710733,1618469089,click
52a3584a-9dc3-11eb-a364-acde48001122,6552999862319710733,1618474356,click
52a3c0e6-9dc3-11eb-a364-acde48001122,6552999862319710733,1618472628,click
52a27024-9dc3-11eb-a364-acde48001122,6552383478149677581,1618471566,click
52a2c696-9dc3-11eb-a364-acde48001122,6552383478149677581,1618458802,click
52a36c4a-9dc3-11eb-a364-acde48001122,6552383478149677581,1618475192,click
52a252ce-9dc3-11eb-a364-acde48001122,6552383478149677581,1618464753,click
52a27d6c-9dc3-11eb-a364-acde48001122,6552383478149677581,1618474413,click
52a2f814-9dc3-11eb-a364-acde48001122,6552383478149677581,1618471004,click
52a32dd4-9dc3-11eb-a364-acde48001122,6552383478149677581,1618474505,click
52a3bede-9dc3-11eb-a364-acde48001122,6552383478149677581,1618474518,click
52a27024-9dc3-11eb-a364-acde48001122,6552475044847550980,1618468541,click
52a359bc-9dc3-11eb-a364-acde48001122,6552475044847550980,1618460856,click
52a39968-9dc3-11eb-a364-acde48001122,6552475044847550980,1618468373,click
52a3e418-9dc3-11eb-a364-acde48001122,6552475044847550980,1618460973,click
52a4057e-9dc3-11eb-a364-acde48001122,6552475044847550980,1618464587,click
52a281cc-9dc3-11eb-a364-acde48001122,6552475044847550980,1618454748,click
52a330e0-9dc3-11eb-a364-acde48001122,6552475044847550980,1618468382,click
52a40876-9dc3-11eb-a364-acde48001122,6552475044847550980,1618470570,click
52a27024-9dc3-11eb-a364-acde48001122,6552487917783089677,1618472949,click
52a35b56-9dc3-11eb-a364-acde48001122,6552487917783089677,1618473699,click
52a3a854-9dc3-11eb-a364-acde48001122,6552487917783089677,1618475511,click
52a2d352-9dc3-11eb-a364-acde48001122,6552487917783089677,1618472547,click
52a2e39c-9dc3-11eb-a364-acde48001122,6552487917783089677,1618467553,click
52a2a94a-9dc3-11eb-a364-acde48001122,6552487917783089677,1618476403,click
52a27024-9dc3-11eb-a364-acde48001122,6550643253014692360,1618476108,click
52a3d2ca-9dc3-11eb-a364-acde48001122,6550643253014692360,1618470263,click
52a3d32e-9dc3-11eb-a364-acde48001122,6550643253014692360,1618464026,click
52a3dcb6-9dc3-11eb-a364-acde48001122,6550643253014692360,1618463798,click
52a248f6-9dc3-11eb-a364-acde48001122,6550643253014692360,1618464043,click
52a26714-9dc3-11eb-a364-acde48001122,6550643253014692360,1618456542,click
52a2a774-9dc3-11eb-a364-acde48001122,6550643253014692360,1618455130,click
52a33f04-9dc3-11eb-a364-acde48001122,6550643253014692360,1618471286,click
52a34328-9dc3-11eb-a364-acde48001122,6550643253014692360,1618472322,click
52a35c1e-9dc3-11eb-a364-acde48001122,6550643253014692360,1618460092,click
52a3c474-9dc3-11eb-a364-acde48001122,6550643253014692360,1618460856,click
52a3faf2-9dc3-11eb-a364-acde48001122,6550643253014692360,1618475019,click
52a40ed4-9dc3-11eb-a364-acde48001122,6550643253014692360,1618463713,click
52a30944-9dc3-11eb-a364-acde48001122,6550643253014692360,1618478895,click
52a3f44e-9dc3-11eb-a364-acde48001122,6550643253014692360,1618468335,click
52a27024-9dc3-11eb-a364-acde48001122,6533486550896869891,1618458308,click
52a35160-9dc3-11eb-a364-acde48001122,6533486550896869891,1618458115,click
52a3742e-9dc3-11eb-a364-acde48001122,6533486550896869891,1618471472,click
52a2c772-9dc3-11eb-a364-acde48001122,6533486550896869891,1618466717,click
52a34f08-9dc3-11eb-a364-acde48001122,6533486550896869891,1618465792,click
52a3643e-9dc3-11eb-a364-acde48001122,6533486550896869891,1618471808,click
52a3c53c-9dc3-11eb-a364-acde48001122,6533486550896869891,1618476988,click
52a3ee72-9dc3-11eb-a364-acde48001122,6533486550896869891,1618467443,click
52a27024-9dc3-11eb-a364-acde48001122,6551111654610829828,1618468185,click
52a29072-9dc3-11eb-a364-acde48001122,6551111654610829828,1618457550,click
52a3aec6-9dc3-11eb-a364-acde48001122,6551111654610829828,1618458799,click
52a31998-9dc3-11eb-a364-acde48001122,6551111654610829828,1618463854,click
52a2c9b6-9dc3-11eb-a364-acde48001122,6551111654610829828,1618456973,click
52a2d12c-9dc3-11eb-a364-acde48001122,6551111654610829828,1618468883,click
52a3d52c-9dc3-11eb-a364-acde48001122,6551111654610829828,1618456999,click
52a41064-9dc3-11eb-a364-acde48001122,6551111654610829828,1618458331,click
52a28bb8-9dc3-11eb-a364-acde48001122,6551111654610829828,1618460089,click
52a27024-9dc3-11eb-a364-acde48001122,6550572240608428558,1618469878,click
52a2b930-9dc3-11eb-a364-acde48001122,6550572240608428558,1618473217,click
52a3717c-9dc3-11eb-a364-acde48001122,6550572240608428558,1618460957,click
52a3ab1a-9dc3-11eb-a364-acde48001122,6550572240608428558,1618470720,click
52a3e67a-9dc3-11eb-a364-acde48001122,6550572240608428558,1618473995,click
52a3cc26-9dc3-11eb-a364-acde48001122,6550572240608428558,1618473582,click
52a29ac2-9dc3-11eb-a364-acde48001122,6550572240608428558,1618468029,click
52a2afee-9dc3-11eb-a364-acde48001122,6550572240608428558,1618464842,click
52a27092-9dc3-11eb-a364-acde48001122,6553048442694795783,1618462102,click
52a3aab6-9dc3-11eb-a364-acde48001122,6553048442694795783,1618464738,click
52a33c8e-9dc3-11eb-a364-acde48001122,6553048442694795783,1618478121,click
52a3d590-9dc3-11eb-a364-acde48001122,6553048442694795783,1618474118,click
52a239c4-9dc3-11eb-a364-acde48001122,6553048442694795783,1618471992,click
52a29748-9dc3-11eb-a364-acde48001122,6553048442694795783,1618454469,click
52a2a602-9dc3-11eb-a364-acde48001122,6553048442694795783,1618472169,click
52a2b228-9dc3-11eb-a364-acde48001122,6553048442694795783,1618467919,click
52a37050-9dc3-11eb-a364-acde48001122,6553048442694795783,1618468207,click
52a38b76-9dc3-11eb-a364-acde48001122,6553048442694795783,1618458305,click
52a3e4fe-9dc3-11eb-a364-acde48001122,6553048442694795783,1618464783,click
52a3e8e6-9dc3-11eb-a364-acde48001122,6553048442694795783,1618459859,click
52a27092-9dc3-11eb-a364-acde48001122,6552382038916203015,1618460975,click
52a3a11a-9dc3-11eb-a364-acde48001122,6552382038916203015,1618478530,click
52a3eda0-9dc3-11eb-a364-acde48001122,6552382038916203015,1618462667,click
52a40006-9dc3-11eb-a364-acde48001122,6552382038916203015,1618469299,click
52a25738-9dc3-11eb-a364-acde48001122,6552382038916203015,1618461336,click
52a2f0bc-9dc3-11eb-a364-acde48001122,6552382038916203015,1618458716,click
52a3cf00-9dc3-11eb-a364-acde48001122,6552382038916203015,1618467135,click
52a2414e-9dc3-11eb-a364-acde48001122,6552382038916203015,1618464200,click
52a27100-9dc3-11eb-a364-acde48001122,6552369456562045443,1618465582,click
52a29b30-9dc3-11eb-a364-acde48001122,6552369456562045443,1618465853,click
52a3026e-9dc3-11eb-a364-acde48001122,6552369456562045443,1618467138,click
52a31ff6-9dc3-11eb-a364-acde48001122,6552369456562045443,1618476240,click
52a3fa20-9dc3-11eb-a364-acde48001122,6552369456562045443,1618471566,click
52a23eec-9dc3-11eb-a364-acde48001122,6552369456562045443,1618463001,click
52a2e644-9dc3-11eb-a364-acde48001122,6552369456562045443,1618463027,click
52a30f66-9dc3-11eb-a364-acde48001122,6552369456562045443,1618456164,click
52a329ec-9dc3-11eb-a364-acde48001122,6552369456562045443,1618458853,click
52a36916-9dc3-11eb-a364-acde48001122,6552369456562045443,1618455250,click
52a3ae62-9dc3-11eb-a364-acde48001122,6552369456562045443,1618459662,click
52a3eda0-9dc3-11eb-a364-acde48001122,6552369456562045443,1618461929,click
52a366a0-9dc3-11eb-a364-acde48001122,6552369456562045443,1618461978,click
52a27100-9dc3-11eb-a364-acde48001122,6552453682670076420,1618467970,click
52a245cc-9dc3-11eb-a364-acde48001122,6552453682670076420,1618460655,click
52a25738-9dc3-11eb-a364-acde48001122,6552453682670076420,1618465092,click
52a27f2e-9dc3-11eb-a364-acde48001122,6552453682670076420,1618474407,click
52a28924-9dc3-11eb-a364-acde48001122,6552453682670076420,1618468436,click
52a3af2a-9dc3-11eb-a364-acde48001122,6552453682670076420,1618478852,click
52a27100-9dc3-11eb-a364-acde48001122,6546910282256482829,1618459787,click
52a3c0e6-9dc3-11eb-a364-acde48001122,6546910282256482829,1618476681,click
52a404c0-9dc3-11eb-a364-acde48001122,6546910282256482829,1618474450,click
52a3cb36-9dc3-11eb-a364-acde48001122,6546910282256482829,1618471618,click
52a25b20-9dc3-11eb-a364-acde48001122,6546910282256482829,1618464589,click
52a2b228-9dc3-11eb-a364-acde48001122,6546910282256482829,1618457009,click
52a381f8-9dc3-11eb-a364-acde48001122,6546910282256482829,1618459615,click
52a27100-9dc3-11eb-a364-acde48001122,6552380427204559368,1618466408,click
52a317f4-9dc3-11eb-a364-acde48001122,6552380427204559368,1618473077,click
52a349c2-9dc3-11eb-a364-acde48001122,6552380427204559368,1618478886,click
52a40ed4-9dc3-11eb-a364-acde48001122,6552380427204559368,1618467012,click
52a316be-9dc3-11eb-a364-acde48001122,6552380427204559368,1618457260,click
52a328ac-9dc3-11eb-a364-acde48001122,6552380427204559368,1618476282,click
52a35944-9dc3-11eb-a364-acde48001122,6552380427204559368,1618461840,click
52a2716e-9dc3-11eb-a364-acde48001122,6552339306956980743,1618478009,click
52a31722-9dc3-11eb-a364-acde48001122,6552339306956980743,1618462609,click
52a32c94-9dc3-11eb-a364-acde48001122,6552339306956980743,1618473478,click
52a3778a-9dc3-11eb-a364-acde48001122,6552339306956980743,1618469152,click
52a3d7f2-9dc3-11eb-a364-acde48001122,6552339306956980743,1618469642,click
52a3f002-9dc3-11eb-a364-acde48001122,6552339306956980743,1618470476,click
52a3bb3c-9dc3-11eb-a364-acde48001122,6552339306956980743,1618462450,click
52a25e2c-9dc3-11eb-a364-acde48001122,6552339306956980743,1618467227,click
52a25f76-9dc3-11eb-a364-acde48001122,6552339306956980743,1618471882,click
52a308d6-9dc3-11eb-a364-acde48001122,6552339306956980743,1618465273,click
52a3c6d6-9dc3-11eb-a364-acde48001122,6552339306956980743,1618468990,click
52a3cc94-9dc3-11eb-a364-acde48001122,6552339306956980743,1618463838,click
52a3f3e0-9dc3-11eb-a364-acde48001122,6552339306956980743,1618470331,click
52a40ed4-9dc3-11eb-a364-acde48001122,6552339306956980743,1618456372,click
52a2716e-9dc3-11eb-a364-acde48001122,6552314710669132292,1618460103,click
52a3fbba-9dc3-11eb-a364-acde48001122,6552314710669132292,1618472634,click
52a409ac-9dc3-11eb-a364-acde48001122,6552314710669132292,1618478585,click
52a25094-9dc3-11eb-a364-acde48001122,6552314710669132292,1618471034,click
52a2b53e-9dc3-11eb-a364-acde48001122,6552314710669132292,1618456511,click
52a35034-9dc3-11eb-a364-acde48001122,6552314710669132292,1618457122,click
52a3683a-9dc3-11eb-a364-acde48001122,6552314710669132292,1618474668,click
52a39d78-9dc3-11eb-a364-acde48001122,6552314710669132292,1618473503,click
52a3e882-9dc3-11eb-a364-acde48001122,6552314710669132292,1618472863,click
52a3e74c-9dc3-11eb-a364-acde48001122,6552314710669132292,1618469210,click
52a2716e-9dc3-11eb-a364-acde48001122,6551568573578347022,1618459890,click
52a33e6e-9dc3-11eb-a364-acde48001122,6551568573578347022,1618476635,click
52a3fc1e-9dc3-11eb-a364-acde48001122,6551568573578347022,1618468302,click
52a34aee-9dc3-11eb-a364-acde48001122,6551568573578347022,1618461066,click
52a29748-9dc3-11eb-a364-acde48001122,6551568573578347022,1618468462,click
52a32f46-9dc3-11eb-a364-acde48001122,6551568573578347022,1618473065,click
52a3a4b2-9dc3-11eb-a364-acde48001122,6551568573578347022,1618473937,click
52a3ad2c-9dc3-11eb-a364-acde48001122,6551568573578347022,1618467377,click
52a31f06-9dc3-11eb-a364-acde48001122,6551568573578347022,1618469589,click
52a2716e-9dc3-11eb-a364-acde48001122,6536472828701573635,1618460460,click
52a27f9c-9dc3-11eb-a364-acde48001122,6536472828701573635,1618464115,click
52a28a00-9dc3-11eb-a364-acde48001122,6536472828701573635,1618463585,click
52a291bc-9dc3-11eb-a364-acde48001122,6536472828701573635,1618459677,click
52a37316-9dc3-11eb-a364-acde48001122,6536472828701573635,1618461036,click
52a3ed3c-9dc3-11eb-a364-acde48001122,6536472828701573635,1618466553,click
52a370b4-9dc3-11eb-a364-acde48001122,6536472828701573635,1618458779,click
52a260c0-9dc3-11eb-a364-acde48001122,6536472828701573635,1618460519,click
52a36768-9dc3-11eb-a364-acde48001122,6536472828701573635,1618466938,click
52a3c014-9dc3-11eb-a364-acde48001122,6536472828701573635,1618479124,click
52a405ec-9dc3-11eb-a364-acde48001122,6536472828701573635,1618476432,click
52a2716e-9dc3-11eb-a364-acde48001122,6552288816739123719,1618471612,click
52a2966c-9dc3-11eb-a364-acde48001122,6552288816739123719,1618464647,click
52a2cbf0-9dc3-11eb-a364-acde48001122,6552288816739123719,1618460128,click
52a3de50-9dc3-11eb-a364-acde48001122,6552288816739123719,1618467261,click
52a410c8-9dc3-11eb-a364-acde48001122,6552288816739123719,1618467669,click
52a35c1e-9dc3-11eb-a364-acde48001122,6552288816739123719,1618458110,click
52a3683a-9dc3-11eb-a364-acde48001122,6552288816739123719,1618474305,click
52a3854a-9dc3-11eb-a364-acde48001122,6552288816739123719,1618467772,click
52a2742a-9dc3-11eb-a364-acde48001122,6552288816739123719,1618466400,click
52a2996e-9dc3-11eb-a364-acde48001122,6552288816739123719,1618473939,click
52a2e874-9dc3-11eb-a364-acde48001122,6552288816739123719,1618454393,click
52a39490-9dc3-11eb-a364-acde48001122,6552288816739123719,1618468711,click
52a2716e-9dc3-11eb-a364-acde48001122,6552294414650180103,1618478132,click
52a32ec4-9dc3-11eb-a364-acde48001122,6552294414650180103,1618462380,click
52a3cd5c-9dc3-11eb-a364-acde48001122,6552294414650180103,1618459859,click
52a408da-9dc3-11eb-a364-acde48001122,6552294414650180103,1618468479,click
52a38996-9dc3-11eb-a364-acde48001122,6552294414650180103,1618461694,click
52a3c668-9dc3-11eb-a364-acde48001122,6552294414650180103,1618455950,click
52a401fa-9dc3-11eb-a364-acde48001122,6552294414650180103,1618461266,click
52a271dc-9dc3-11eb-a364-acde48001122,6552227304062321156,1618460192,click
52a2e1da-9dc3-11eb-a364-acde48001122,6552227304062321156,1618470826,click
52a25b20-9dc3-11eb-a364-acde48001122,6552227304062321156,1618458459,click
52a3265e-9dc3-11eb-a364-acde48001122,6552227304062321156,1618464745,click
52a3f76e-9dc3-11eb-a364-acde48001122,6552227304062321156,1618473773,click
52a2936a-9dc3-11eb-a364-acde48001122,6552227304062321156,1618468738,click
52a2c13c-9dc3-11eb-a364-acde48001122,6552227304062321156,1618465470,click
52a3570a-9dc3-11eb-a364-acde48001122,6552227304062321156,1618471545,click
52a39896-9dc3-11eb-a364-acde48001122,6552227304062321156,1618463268,click
52a2c5b0-9dc3-11eb-a364-acde48001122,6552227304062321156,1618458256,click
52a3d6bc-9dc3-11eb-a364-acde48001122,6552227304062321156,1618468842,click
52a271dc-9dc3-11eb-a364-acde48001122,6552440072292008451,1618462196,click
52a37fb4-9dc3-11eb-a364-acde48001122,6552440072292008451,1618464340,click
52a28622-9dc3-11eb-a364-acde48001122,6552440072292008451,1618467740,click
52a2c1aa-9dc3-11eb-a364-acde48001122,6552440072292008451,1618466390,click
52a2f0bc-9dc3-11eb-a364-acde48001122,6552440072292008451,1618475535,click
52a3a250-9dc3-11eb-a364-acde48001122,6552440072292008451,1618456385,click
52a3cf00-9dc3-11eb-a364-acde48001122,6552440072292008451,1618460505,click
52a3d6bc-9dc3-11eb-a364-acde48001122,6552440072292008451,1618456937,click
52a2b142-9dc3-11eb-a364-acde48001122,6552440072292008451,1618462860,click
52a2fd3c-9dc3-11eb-a364-acde48001122,6552440072292008451,1618477404,click
52a271dc-9dc3-11eb-a364-acde48001122,6552260195743957512,1618465573,click
52a2e5d6-9dc3-11eb-a364-acde48001122,6552260195743957512,1618468730,click
52a32ac8-9dc3-11eb-a364-acde48001122,6552260195743957512,1618475755,click
52a32ec4-9dc3-11eb-a364-acde48001122,6552260195743957512,1618465970,click
52a353e0-9dc3-11eb-a364-acde48001122,6552260195743957512,1618465965,click
52a35e94-9dc3-11eb-a364-acde48001122,6552260195743957512,1618471778,click
52a3ea1c-9dc3-11eb-a364-acde48001122,6552260195743957512,1618464664,click
52a374ba-9dc3-11eb-a364-acde48001122,6552260195743957512,1618470980,click
52a3c668-9dc3-11eb-a364-acde48001122,6552260195743957512,1618469914,click
52a3f386-9dc3-11eb-a364-acde48001122,6552260195743957512,1618475302,click
52a3aab6-9dc3-11eb-a364-acde48001122,6552260195743957512,1618472529,click
52a271dc-9dc3-11eb-a364-acde48001122,6552462842195345924,1618458239,click
52a2dc26-9dc3-11eb-a364-acde48001122,6552462842195345924,1618458295,click
52a313e4-9dc3-11eb-a364-acde48001122,6552462842195345924,1618468348,click
52a26bd8-9dc3-11eb-a364-acde48001122,6552462842195345924,1618471438,click
52a2fe72-9dc3-11eb-a364-acde48001122,6552462842195345924,1618465860,click
52a36916-9dc3-11eb-a364-acde48001122,6552462842195345924,1618470677,click
52a25422-9dc3-11eb-a364-acde48001122,6552462842195345924,1618473895,click
52a36c4a-9dc3-11eb-a364-acde48001122,6552462842195345924,1618476553,click
52a3ecd8-9dc3-11eb-a364-acde48001122,6552462842195345924,1618478627,click
52a271dc-9dc3-11eb-a364-acde48001122,6552365512754463240,1618477421,click
52a37316-9dc3-11eb-a364-acde48001122,6552365512754463240,1618462357,click
52a2b296-9dc3-11eb-a364-acde48001122,6552365512754463240,1618459130,click
52a3aab6-9dc3-11eb-a364-acde48001122,6552365512754463240,1618474259,click
52a3bba0-9dc3-11eb-a364-acde48001122,6552365512754463240,1618461948,click
52a2966c-9dc3-11eb-a364-acde48001122,6552365512754463240,1618468019,click
52a3e4fe-9dc3-11eb-a364-acde48001122,6552365512754463240,1618470650,click
52a271dc-9dc3-11eb-a364-acde48001122,6552320676563255821,1618476461,click
52a3e56c-9dc3-11eb-a364-acde48001122,6552320676563255821,1618465862,click
52a38b76-9dc3-11eb-a364-acde48001122,6552320676563255821,1618459982,click
52a3151a-9dc3-11eb-a364-acde48001122,6552320676563255821,1618463671,click
52a271dc-9dc3-11eb-a364-acde48001122,6551709208545329678,1618458562,click
52a28460-9dc3-11eb-a364-acde48001122,6551709208545329678,1618464334,click
52a36dee-9dc3-11eb-a364-acde48001122,6551709208545329678,1618467412,click
52a36eb6-9dc3-11eb-a364-acde48001122,6551709208545329678,1618471676,click
52a2d21c-9dc3-11eb-a364-acde48001122,6551709208545329678,1618471634,click
52a2dad2-9dc3-11eb-a364-acde48001122,6551709208545329678,1618455520,click
52a35cf0-9dc3-11eb-a364-acde48001122,6551709208545329678,1618471552,click
52a39a3a-9dc3-11eb-a364-acde48001122,6551709208545329678,1618459002,click
52a23a5a-9dc3-11eb-a364-acde48001122,6551709208545329678,1618475833,click
52a271dc-9dc3-11eb-a364-acde48001122,6552366039240278542,1618461917,click
52a3274e-9dc3-11eb-a364-acde48001122,6552366039240278542,1618478998,click
52a3cdca-9dc3-11eb-a364-acde48001122,6552366039240278542,1618471455,click
52a2c93e-9dc3-11eb-a364-acde48001122,6552366039240278542,1618468815,click
52a2d12c-9dc3-11eb-a364-acde48001122,6552366039240278542,1618465752,click
52a38c0c-9dc3-11eb-a364-acde48001122,6552366039240278542,1618473030,click
52a39f80-9dc3-11eb-a364-acde48001122,6552366039240278542,1618463586,click
52a3cc94-9dc3-11eb-a364-acde48001122,6552366039240278542,1618462429,click
52a271dc-9dc3-11eb-a364-acde48001122,6552299188359528974,1618458551,click
52a2e1da-9dc3-11eb-a364-acde48001122,6552299188359528974,1618459355,click
52a401fa-9dc3-11eb-a364-acde48001122,6552299188359528974,1618469976,click
